fold,epoch,train_loss,val_loss,train_mae,val_mae,train_mse,val_mse,train_r2,val_r2,val_pearson
4,20,0.20081975439499164,0.316768205165863,0.3979276324573316,0.5078768949759634,0.297693918716068,0.4792653741788889,0.7081572492604199,0.60088885288701,0.77536
4,21,0.18395098144638128,0.3294267455736796,0.38614772534684133,0.5462833109654879,0.2568963856818355,0.5126032137340468,0.7481529076045708,0.5731265648019929,0.77207524
4,22,0.17554223357603468,0.3288508693377177,0.3775475651287196,0.5715608670000445,0.24122471374943494,0.5443131090582856,0.7635165531407844,0.5467199571488268,0.76498544
4,23,0.18906561567865568,0.3121750315030416,0.3974078293693693,0.5555723999675951,0.272216156278373,0.5388489009284632,0.7331342467905515,0.5512703096095983,0.7744422
4,24,0.17420835381951824,0.33560161193211874,0.38074394184769245,0.566678151749728,0.24354820924888432,0.5574422473159657,0.761238725898579,0.5357865876359441,0.7532727
4,25,0.16206453046922026,0.3233967304229736,0.3629710029876023,0.5600778878780833,0.2192697520760368,0.5347493778276575,0.7850399904846885,0.5546842123355817,0.7621802
4,26,0.16577867880977434,0.3334723114967346,0.38243332439870165,0.5407745576741403,0.23666769232411705,0.5457341554406608,0.767984006401771,0.545536572155195,0.74902606
4,27,0.1762070034084649,0.33651798566182456,0.37632961532003,0.5245609523957235,0.23570196051855083,0.5266324516867019,0.7689307567681497,0.5614436318089757,0.75218785
4,28,0.19159327370339427,0.3441972851753235,0.4008417363490975,0.6070943767564339,0.26851603707328703,0.6420700789955011,0.7367616402271859,0.46531224753329925,0.7558654
4,29,0.1761584603067102,0.3188349644343058,0.3830644855635208,0.5111399543912787,0.23913979636869157,0.49518742891692336,0.7655604915124018,0.5876296652359514,0.76827776
4,30,0.1591024743071918,0.3356324275334676,0.3620045600753081,0.5509744662987558,0.2146178871279092,0.5510781659448186,0.7896004231209542,0.5410863149961995,0.7766173
4,31,0.15689998505444364,0.33606303532918297,0.3588289711297604,0.5160335040929025,0.2161626656438184,0.5094617612267196,0.7880860071956617,0.5757426284305169,0.75890124
4,32,0.16695093286448512,0.3229227662086487,0.3725949980710682,0.5377997818746065,0.22499672711385282,0.5252660384690225,0.7794255790258933,0.5625815207033542,0.7565175
4,33,0.14798886200477337,0.3270437280337016,0.33441494758191864,0.5274756885411447,0.1840968172766015,0.5100079762073347,0.8195216019590618,0.5752877645925918,0.76190025
4,34,0.14428277005409373,0.3134541392326355,0.32798964896223004,0.5153063127869054,0.1793700781167704,0.48848153762221697,0.824155437155908,0.5932140368831431,0.7732518
4,35,0.15815557822071272,0.31704097986221313,0.35203840727345986,0.5253380735715231,0.20486708529770836,0.5055859698272187,0.7991595731375741,0.5789702172252962,0.765196
4,36,0.14533558539275465,0.3173177202542623,0.33292530307121443,0.5130799036276968,0.18425012597594845,0.4901960208144481,0.8193713065391126,0.5917862906063969,0.7739828
4,37,0.14325205416514955,0.3109392523765564,0.32915422438006653,0.5201402379755389,0.18588008782821785,0.5039795389657588,0.8177733815542204,0.5803079822682505,0.77029085
4,38,0.148762544681286,0.32423550287882485,0.33526471178782613,0.5418894134069744,0.19197657382500516,0.5216539834467377,0.8117967218669102,0.5655894814304341,0.75946796
4,39,0.13915424948108607,0.31998039881388346,0.32280742076405305,0.5107489123679044,0.17431602740675034,0.49648211348745724,0.8291101506010166,0.5865515088075206,0.77028626
4,40,0.14496307768698397,0.3240650177001953,0.32702701290448505,0.5261584572624742,0.1780804216367137,0.5198802474823014,0.8254197454638242,0.5670665708126049,0.76077735
4,41,0.14451489186492458,0.32032773494720457,0.3302512981912546,0.524168494500612,0.1745509673291041,0.5176589560068858,0.8288798284181048,0.5689163647609874,0.7656093
4,42,0.14701655198787822,0.31261611779530846,0.33936520535172077,0.5261726379394531,0.19403947165144442,0.49474845981439275,0.8097743702557005,0.5879952194184506,0.7753556
4,43,0.15558812047900825,0.3167494614919027,0.3480803078988142,0.5108295062132049,0.2071069024644972,0.4909751286242475,0.7969637795320862,0.5911374838524632,0.77144057
4,44,0.15884207779991216,0.3196722507476807,0.3388866997863117,0.539539352843636,0.19736066358111815,0.5077469809887889,0.8065184562865122,0.577170622073871,0.76788163
4,45,0.15936564833953462,0.3099099675814311,0.3411731282085703,0.520708932165514,0.20497231641042465,0.49063393185159265,0.7990564103402589,0.591421617534265,0.77326035
4,46,0.15343622940367665,0.31062716245651245,0.3410900879585952,0.5206279765095627,0.1960524070751778,0.4989240350043178,0.807800999037178,0.5845179838539938,0.77020293
4,47,0.14519943271217675,0.3187213579813639,0.3254743342598279,0.5142476088122317,0.18275771689088652,0.49572535671293677,0.8208343823536663,0.5871817026012656,0.76904523
4,48,0.150226599697409,0.31827056407928467,0.3459023226771438,0.5237092208444026,0.19473740909915188,0.5139166140913936,0.8090901507544705,0.5720328226885816,0.7661437
4,49,0.1426023494066863,0.3163094758987427,0.334096849356827,0.5207264747535973,0.1802962743033838,0.5067683114417223,0.8232474453366878,0.5779856150748645,0.7645494
4,50,0.1275806131547895,0.31659953196843466,0.30252360813973245,0.5133224443385476,0.1499451732001195,0.49572115325382227,0.8530019961590714,0.5871852030573372,0.76785386
4,51,0.14154776905117364,0.3169173876444499,0.3246824223744242,0.5265776577748751,0.16914935344355808,0.4989444392879367,0.8341752736915247,0.5845009920630573,0.7674231
4,52,0.13978103188605145,0.3177047332127889,0.33424979422176093,0.5207396065979674,0.18046068344427488,0.5085528007336539,0.8230862676541496,0.5764995707940026,0.7645323
4,53,0.1449728623546403,0.3113489309946696,0.33787984244133296,0.5197960106950057,0.1861391564171952,0.49458749158879817,0.8175194049531415,0.5881292666845939,0.7760024
4,54,0.1553508271944934,0.3260360439618429,0.34347858306085854,0.5324728248412149,0.20203000369982915,0.518932584981001,0.8019408919537889,0.5678557425081774,0.7674558
4,55,0.1474518521592535,0.3135548154513041,0.3279441528414425,0.5192885179268686,0.17247284641139105,0.48942956866019455,0.8309171039110358,0.5924245582864174,0.771858
4,56,0.13616014605966106,0.31163276433944703,0.30424277301420244,0.5126758531520241,0.16504116073698888,0.4847736402575957,0.8382027199531897,0.5963018109020917,0.7737504
4,57,0.13241452235600043,0.3122156778971354,0.3105938577076845,0.5279051807888767,0.1585136801294768,0.5052964067754981,0.8446019030608316,0.5792113526128291,0.7708841
4,58,0.13577441845474572,0.3126755356788635,0.31412973163420693,0.5059271078360709,0.1626697770177265,0.48139289407610575,0.8405274941732123,0.5991171477891013,0.77538204
4,59,0.13423168633518548,0.31254870891571046,0.3106736268913537,0.5115206440289816,0.16038971842582073,0.4859393512233946,0.8427627382594169,0.5953310580252344,0.77421206
4,60,0.1476624433336587,0.3212591449419657,0.3179643727969705,0.5423674740289387,0.17041770996503097,0.5322872265442157,0.8329318466919353,0.5567345837499236,0.77107376
4,61,0.13972909440254344,0.31306413809458417,0.31721336577545134,0.5163992570157636,0.1699804379017767,0.4843042153413971,0.8333605241815935,0.5966927273481386,0.7736725
4,62,0.1419148645524321,0.32176180283228556,0.3186720239750126,0.5192154154442904,0.17479634759911894,0.49257708175966214,0.8286392710923549,0.5898034476630307,0.76889646
4,63,0.13079173914317427,0.31272173722585045,0.3035416386106558,0.5093311918409247,0.14946433554969268,0.4799976431310968,0.8534733829551637,0.6002790514758156,0.7755604
4,64,0.13056369048768077,0.3140978415807088,0.30551731011323763,0.5105230672317639,0.14757648031594708,0.4831562294167395,0.8553241324323134,0.5976487195894823,0.7738694
4,65,0.12477894923810301,0.316344420115153,0.29411973921876206,0.5113235304230138,0.13940167654973037,0.48469937489841164,0.8633382605951545,0.5963636558303749,0.77257955
5,1,1.0374710230991757,0.9680198510487874,5.947197501555804,6.054665882842975,36.23809304181549,37.36631763881604,-33.392209691674246,-33.99126652574457,0.6567843
5,2,0.952246840657859,0.8995676438013712,5.280005759943538,4.737889191715798,30.30283751712912,25.909390647722844,-27.759282143772158,-23.262556520483233,0.6369914
5,3,0.6064430043615144,0.45981260935465496,1.9563760932355203,0.7314169135010034,7.122766543786192,0.812587853105276,-5.7599495446977835,0.23906127388767195,0.68996763
5,4,0.3604389172175835,0.4148449937502543,0.6494776487611887,0.7206461753761559,0.6802141360531584,0.7963136796396286,0.35443437447476567,0.2543010399980772,0.69733214
5,5,0.3126410821388508,0.34864443937937417,0.6014713779614683,0.586706142676504,0.59809881901082,0.6295744703357464,0.43236693012441385,0.4104420911297326,0.7195398
5,6,0.2808604040022554,0.38198784192403157,0.5487386904526175,0.6889162868784185,0.4790459282771922,0.7306493991537681,0.5453555462137382,0.3157916145286318,0.7526976
5,7,0.2633651561778167,0.39617406924565635,0.5219904143820729,0.7076787540787145,0.45138084394587497,0.7916751955266595,0.5716114361239113,0.2586446961068004,0.7466205
5,8,0.22853061813732672,0.5236382484436035,0.47393104264087843,0.967252488721881,0.3711616711659836,1.2426199360871726,0.6477444326465245,-0.1636374179044644,0.7405907
5,9,0.23018983931377016,0.44447853167851764,0.48701300445878715,0.7411741112407885,0.37500371397533305,0.9347868847143915,0.6440980944743955,0.12462936958408455,0.7077306
5,10,0.22533350052504703,0.33868237733840945,0.4744407585576961,0.5561208442637795,0.3750329427145248,0.5879626417566974,0.644070354578531,0.44940901847074943,0.7321115
5,11,0.22497289396565537,0.3713104844093323,0.4494964588890996,0.631064091858111,0.34384037440681364,0.6868950065141929,0.6736740467160499,0.35676492180826136,0.71996534
5,12,0.22278990159774648,0.32665397723515827,0.46821340827042596,0.5082245218126398,0.3787753281107391,0.5094327015026932,0.6405185975049691,0.5229474949200367,0.74854445
5,13,0.2012487274819407,0.3438151280085246,0.4463266041456607,0.5288303849989908,0.3189011618226435,0.5420723891709724,0.6973429143838463,0.4923824276967306,0.7378199
5,14,0.20819204686016873,0.41387001673380536,0.43098049898419466,0.6626396273311815,0.31819586539575995,0.7488255888011472,0.6980122846672157,0.29877072682646133,0.6952245
5,15,0.19140784134124889,0.32631103197733563,0.40980755537748337,0.5436054666837057,0.2821934638360047,0.5287717456516365,0.7321808084473768,0.5048376652410782,0.7525918
5,16,0.1969139401254983,0.3174034913380941,0.4129724388844089,0.5370304406734935,0.286433413766659,0.5150451740548937,0.7281568316081706,0.5176917583275054,0.75995225
5,17,0.18677367706751002,0.36453457673390705,0.407319485749069,0.5528359183093958,0.2785871886027531,0.5729862265722211,0.7356033884900065,0.4634335134821562,0.73547405
5,18,0.1960476958032312,0.3501023252805074,0.42425263646924705,0.6036566694577535,0.307315616064478,0.6217328016192992,0.7083383196511028,0.4177853333168825,0.75341964
5,19,0.19569284366122608,0.3577100833257039,0.4106907030208069,0.5393014393354717,0.28745831775401437,0.587329841470764,0.727184133822824,0.4500015971582373,0.73668325
5,20,0.17448476008300123,0.36688676675160725,0.39544218922393365,0.5746530053908365,0.2535069835463381,0.6132675200787151,0.759406066804649,0.42571255069658864,0.74531823
5,21,0.19799796234944772,0.3494885722796122,0.4036395232144155,0.5854146072739049,0.28191096324228715,0.5920719593357753,0.7324489191243361,0.4455608943917775,0.7499809
5,22,0.1865647391512476,0.31946177085240685,0.42655515566206814,0.5193833541451839,0.30361052809475897,0.508043398213674,0.7118546791414778,0.5242484923086759,0.74974835
5,23,0.18955116230866004,0.3329552213350932,0.42655994481684867,0.525531177980858,0.30079259806738157,0.5209622830510583,0.7145290704314995,0.5121507483744241,0.7508936
5,24,0.17688053152684508,0.3292146404584249,0.40696058213187936,0.5612637296057584,0.26517761673553353,0.5472939045816767,0.7483299082602611,0.4874927985079438,0.7445269
5,25,0.18665014772579588,0.3365420937538147,0.40690724590891286,0.5053384816437437,0.28355495286888766,0.4899140287637,0.7308886704682123,0.5412255357652875,0.7545234
5,26,0.16100524931118407,0.3248103936513265,0.37642487465289604,0.5121086187529982,0.22630274587657565,0.5168598932996625,0.7852245844998543,0.515992384967334,0.74768686
5,27,0.16744767360646148,0.37790154616038,0.37765681429913167,0.5811024297747696,0.24160153282179503,0.5782414877549713,0.7707050818306302,0.45851228344591133,0.75523627
5,28,0.15306542865161238,0.3307653069496155,0.35278549136822684,0.5007230074782121,0.20407030796657621,0.4983261905044564,0.8063245542382046,0.5333480618227466,0.7521802
5,29,0.15695854225035372,0.32851059436798097,0.3553462861138478,0.48619948249114187,0.21112990537812093,0.47422975803580364,0.799624556138512,0.5559128941131609,0.75686795
5,30,0.15288253976353283,0.3141422112782796,0.35343277755013686,0.4774782291629858,0.2046982959136331,0.469611945367978,0.8057285545222675,0.560237192680328,0.7576318
5,31,0.15602407244772748,0.327086607615153,0.3615471640961212,0.5098160348440471,0.2183129112991419,0.4980160289499251,0.7928074356689766,0.5336385091107441,0.7505337
5,32,0.15100850678723435,0.31981122493743896,0.3488973563438968,0.49524110137370597,0.20560844972626968,0.5002768351128902,0.8048647618072438,0.5315214026895005,0.7525367
5,33,0.15000715800400438,0.3390609304110209,0.3376874896256547,0.5062542704113743,0.19821046297504166,0.5151270450563072,0.8118859124884031,0.5176150911520324,0.7529324
5,34,0.1568955403977427,0.3213414748509725,0.3760570956949602,0.4795659163541961,0.23019698563413837,0.4626641111016656,0.7815287081694633,0.5667434136823326,0.75898355
5,35,0.1475468337022025,0.33264825741449994,0.33841630934100403,0.49548402271772685,0.195627001880625,0.49754117422048866,0.8143377781422314,0.534083181464047,0.7484869
5,36,0.14639486269704227,0.33128217061360676,0.33783225950441864,0.4910686967665689,0.1830860102120841,0.4759083705004645,0.8262399611491656,0.5543409764114453,0.7599723
5,37,0.1472704998891929,0.31514678001403806,0.3400902633081403,0.49555477447677077,0.19408439859950558,0.4737256423542396,0.8158018048351953,0.5563849675549145,0.76166284
5,38,0.13587952919047455,0.32212897936503093,0.32084664205710095,0.47769798416840403,0.1672511065969616,0.45930544581046223,0.8412682719642609,0.5698885978963955,0.7612034
5,39,0.14277907204011392,0.31642102003097533,0.32896784640717924,0.4968435942080983,0.1860735753877013,0.46962540797015506,0.8234045755269475,0.5602245857784263,0.76108694
5,40,0.14232048443679152,0.31860381762186685,0.32590852717035695,0.48216822586561503,0.18449082353777757,0.45553963151102705,0.8249067057149142,0.5734150522051047,0.7658452
5,41,0.14581191359922804,0.31354308923085533,0.3347300127671476,0.4796633563543621,0.18428107773145902,0.46058841971409026,0.8251057675624716,0.5686871714609261,0.7633663
5,42,0.13686234632442737,0.3118657390276591,0.318194778472708,0.4750618484982273,0.1722907560143704,0.4526884571464933,0.8364853304519676,0.5760850022672198,0.76588225
5,43,0.1454447047977612,0.31441875696182253,0.33378521457575916,0.47755155751579687,0.186663015814402,0.4583935637190616,0.822845159811213,0.5707425195915616,0.7683985
5,44,0.13335967731886897,0.31619629462560017,0.3143068362484899,0.48158562078810574,0.1632177443494497,0.45869368516953507,0.8450961842117085,0.5704614742457206,0.76239
5,45,0.134844569553589,0.3138446728388468,0.32415129113615604,0.4835464923005355,0.16847218301691183,0.4618540076880848,0.8401093943093019,0.5675020258830857,0.76190567
5,46,0.14364446751002607,0.3115365107854207,0.31842844985556185,0.4787772590653938,0.17030969919488245,0.4552931992678,0.838365476889815,0.5736458208986281,0.7648883
5,47,0.13614058931326045,0.31383926471074425,0.31107364895573836,0.48029093052211563,0.1658475352353882,0.4555591939746132,0.8426003486971276,0.5733967331568147,0.7635807
5,48,0.13509995207704348,0.31505233446756997,0.3156436906571974,0.47697191803078903,0.16540528108885927,0.4533210088159371,0.843020075456118,0.5754926563938383,0.76427746
5,49,0.14841771202868428,0.3119687596956889,0.3400522009061094,0.4704165301824871,0.19705360571433697,0.44686926291643236,0.8129838421572624,0.5815343210424158,0.7666094
5,50,0.13399798294593548,0.314561665058136,0.3095713530977567,0.4722336624798022,0.15779142901121726,0.45396401328200897,0.850246095790949,0.574890522117,0.763289
5,51,0.14460066449025583,0.30971653064092003,0.3371419628199778,0.47667432354207623,0.1902242663180393,0.4638880661800969,0.8194653110442167,0.565597254759773,0.7668496
5,52,0.13769922842239513,0.3106585741043091,0.3318730035894795,0.46993524672692283,0.17483915167844705,0.44703726844172903,0.8340667440778131,0.5813769941639613,0.76719916
5,53,0.13171886010416622,0.31049197117487587,0.29449215662061123,0.47697195567582784,0.15493749261312562,0.46431077778631585,0.852954659371726,0.5652014112458441,0.76360786
5,54,0.14723922003959788,0.3180318196614583,0.33522287442495946,0.48256808519363403,0.18748744776439957,0.47191793729177267,0.8220627224884731,0.5580777725632146,0.7582354
5,55,0.13691856018428145,0.32047119140625,0.3132128850148435,0.48003781992092465,0.16695004188824064,0.46553994474597954,0.8415540011438054,0.5640503717159131,0.75894356
5,56,0.1332429238948329,0.32355666557947793,0.3160429326327224,0.47731288378698783,0.1615425441916517,0.46136377459948125,0.8466860536078722,0.5679610991273073,0.7612889
5,57,0.1429730936371047,0.32674681742986045,0.33053220821577206,0.4829757976950261,0.17714350242990196,0.4643863040534302,0.8318797715415995,0.5651306855252141,0.7584497
5,58,0.14414254807192703,0.3279943585395813,0.33950671984961156,0.4809176932301438,0.1890628026365439,0.47015457825867923,0.8205676124936103,0.5597290502326913,0.7543043
5,59,0.12882239448613134,0.3218889911969503,0.30263064775550574,0.4775545774844655,0.1513192274768015,0.4660034397121064,0.8563886185799255,0.5636163370847822,0.7580142
5,60,0.13374074959549412,0.3150341987609863,0.3158294975496175,0.47534763081031933,0.16601312679853733,0.4578135101116462,0.8424431919792941,0.5712857042471244,0.76291335
5,61,0.1348290230179655,0.3126492500305176,0.32998986764435184,0.4739510730693215,0.17348076350164943,0.4615556732047735,0.8353559391512184,0.5677813978436913,0.76360255
5,62,0.12603762694473924,0.31378832658131917,0.30698125064373016,0.479074357894429,0.15195665992402327,0.47113080187336126,0.8557836554444803,0.5588148766440533,0.76336044
5,63,0.13855911149033184,0.3148229916890462,0.3259476722593893,0.4737342271888465,0.17593128093425736,0.4536532121996908,0.8330302453213002,0.5751815682835772,0.7639853
5,64,0.14393716485335908,0.315801481405894,0.32966108868519467,0.47158903510946976,0.1870742620509593,0.4562724150870368,0.8224548614920859,0.5727288452937978,0.7629906
5,65,0.131694042734031,0.3155274271965027,0.3031185064138028,0.4733771012540449,0.14930441634128874,0.4593667753464555,0.8583007999682153,0.5698311665444336,0.76362026
5,66,0.13329536467790604,0.31548457145690917,0.3057872574580343,0.47912607799496565,0.15765370403902693,0.4593870509045682,0.8503768053765192,0.5698121797268204,0.7628244
5,67,0.13376879769152608,0.31489746570587157,0.31404088803550656,0.4740829959250333,0.15766560037820854,0.45384305529654684,0.8503655150089156,0.5750037918576426,0.762998
5,68,0.14010966569185257,0.31489657958348594,0.3223531772954422,0.4752773119692217,0.1710823096719409,0.4558292778715119,0.8376322213758916,0.5731438161390865,0.7627356
5,69,0.13498120806340513,0.3154723087946574,0.32235669292378843,0.47311404399704515,0.17004300782739895,0.45901199766579137,0.8386185836253948,0.5701633941003168,0.7635582
5,70,0.13109427947422553,0.31568973859151206,0.3029307017200871,0.47198148673040824,0.16039850981255485,0.45081362250264445,0.8477718135625967,0.5778406700145406,0.7635376
5,71,0.13572390094913286,0.31335928837458293,0.3193160505932674,0.4750022605845803,0.16457265363507534,0.4564839007244257,0.8438102908229294,0.5725308019549873,0.7636567
