fold,epoch,train_loss,val_loss,train_mae,val_mae,train_mse,val_mse,train_r2,val_r2,val_pearson
4,43,0.5349905182575357,0.3207385738690694,0.36087439536002647,0.5042066061705873,0.21631946303744062,0.5066086807913304,0.7879322916516531,0.5781185484671454,0.7672008
4,44,0.5265959675969749,0.3216500759124756,0.33960591792537453,0.5081304175811902,0.1908392390698506,0.518289169130021,0.8129117023303594,0.5683915509604265,0.7780701
4,45,0.5312705461321205,0.3163245995839437,0.3509695523402147,0.5037261279005754,0.20122380231941195,0.49726645735990777,0.8027312474623118,0.5858983416906574,0.7666347
4,46,0.5370511083767332,0.32317898273468015,0.3629048394790867,0.5312873114619339,0.215835604086083,0.5300911722717315,0.7884066403650672,0.5585633612645002,0.77250993
4,47,0.5208302037469272,0.30732736190160115,0.33125456840845574,0.48920774355269314,0.18117382735361007,0.4745309500121437,0.8223871405739889,0.6048314733263574,0.7783638
4,48,0.5355269538945165,0.30828300714492796,0.3467309489323382,0.5139228241485462,0.21270727714423338,0.4979411219761724,0.7914734801038826,0.5853365106395925,0.77172935
4,49,0.5326379301219151,0.3053568641344706,0.3486931483473694,0.5155031231411716,0.21465616801195153,0.5112653579578985,0.7895628946469168,0.5742406723137343,0.7725331
4,50,0.524749311907538,0.3069019039471944,0.3480544852321608,0.5031073647632933,0.1970089688951988,0.4860362431122774,0.8068632384204633,0.5952503707171137,0.7771152
4,51,0.5194476339323767,0.30156867106755575,0.3201144048780726,0.5055622228404932,0.19188826756895563,0.48328046506684474,0.8118832924652757,0.5975452615983625,0.78897345
4,52,0.5166143405026403,0.30233246882756554,0.32688745947783454,0.49497955828382256,0.18215638307563614,0.47938814067087177,0.8214238969648895,0.6007866183462272,0.78152156
4,53,0.5153026005317425,0.30588178634643554,0.3407651416042395,0.49958881474377814,0.19008219281780556,0.46737447577665586,0.8136538688535682,0.6107910706502901,0.7843709
4,54,0.5160571285362902,0.32727505366007487,0.3171746508594145,0.5416284349926731,0.1686877373006477,0.5294253736230933,0.8346278167784437,0.5591178091272517,0.78097296
4,55,0.5088150275164637,0.2992766300837199,0.3227838863406265,0.5010273174235695,0.17429913333359107,0.46613206747198815,0.8291267126215083,0.611825693701263,0.7855355
4,56,0.5152730756792528,0.3122631867726644,0.3289782712072657,0.5077060450587356,0.1755966441726635,0.493419538124779,0.8278547043318445,0.5891018870154449,0.78834045
4,57,0.5142817024526924,0.3044453461964925,0.33234735408373045,0.4903172997006199,0.17638198496499613,0.4716301280560008,0.8270847993969676,0.6072471504039478,0.7799318
4,58,0.5118182733141142,0.30852951208750407,0.3238847290999011,0.5000929048186854,0.17322096295663095,0.48424303600192986,0.8301836915814247,0.5967436748141355,0.7775775
4,59,0.5092372873733784,0.3225129246711731,0.32367796006432753,0.5325043107333937,0.1773588738081804,0.5380463196213917,0.8261271112843205,0.5519386640607531,0.7678114
4,60,0.5134454564801578,0.31192492643992104,0.3344946172938012,0.49625571045959205,0.1921135866235068,0.48653469828166995,0.8116624020522034,0.5948352791516496,0.7724205
4,61,0.5022635028280061,0.3053926388422648,0.3038657795180354,0.4909804275161342,0.1549623403762196,0.4761043110930183,0.8480834413027665,0.6035212473437551,0.77850664
4,62,0.5041191279888153,0.3124707023302714,0.313294207971347,0.5047006596598709,0.1602767496383485,0.4886554187774617,0.8428734866476467,0.5930692362965162,0.77392983
4,63,0.4988248111872837,0.3067835251490275,0.2914044755069833,0.49719345883319255,0.14180061518425632,0.4741092690130208,0.8609864730511729,0.6051826307358907,0.7794063
4,64,0.5110986058054299,0.31800113519032797,0.3420538796406043,0.497361631769883,0.1857994128961995,0.49228543659789936,0.8178524708220748,0.5900463169403294,0.77306855
4,65,0.5105671286582947,0.312615970770518,0.32660388083834396,0.5016907401252211,0.17848165038565267,0.48927868167269406,0.8250264028578644,0.5925502103403946,0.7751498
4,66,0.5185068671045632,0.3050527493158976,0.3416706527534284,0.4955195240807115,0.19210391559843193,0.4785306081034042,0.8116718829934753,0.6015007337927585,0.7780786
4,67,0.5071643087370642,0.3017578919728597,0.3258977354618541,0.4956667977466918,0.18098055115661177,0.4664834144219007,0.822576617931228,0.6115331073977888,0.78242946
4,68,0.5212993714316138,0.31461058457692465,0.34555283933877945,0.4928041121415925,0.19920731048606524,0.4876524981383033,0.8047081051892884,0.593904424541533,0.78340816
4,69,0.5103849830298588,0.30787169535954795,0.34233641101602924,0.4955841857090331,0.18831885186550523,0.4815506577987734,0.8153825513749666,0.5989857690922059,0.77539384
4,70,0.508452104083423,0.3053336461385091,0.3295553627244213,0.48491917681275754,0.17784839228243604,0.46806140166519233,0.8256472142858169,0.6102190289503757,0.7821549
4,71,0.5063861197438734,0.32487643559773766,0.327801442329298,0.5202692192897462,0.1695724106102435,0.5102547017034411,0.8337605317049297,0.5750823024393084,0.7803149
4,72,0.5053027005031191,0.30030675331751505,0.320558258577397,0.4800606600025244,0.1711016435644661,0.45793261122652046,0.8322613557936219,0.6186538406197382,0.7866854
4,73,0.5136898077767471,0.3054861187934875,0.34035460768561615,0.5107411512157374,0.20018220094115555,0.49139019879327495,0.8037523761864576,0.5907918316517868,0.7792764
4,74,0.5033573343836028,0.31870267788569134,0.31156881428078603,0.5231760813478838,0.16992899331126174,0.517114273226164,0.833410957629718,0.5693699526501586,0.7837819
4,75,0.48818170613255996,0.30913012822469077,0.29284858219979104,0.484665618653883,0.1399053105419976,0.4687102989101747,0.8628445255188616,0.6096786558340264,0.7814443
5,1,1.7306039908836628,0.9926091631253561,5.884143308336078,5.6762101959045,35.57971072917319,33.05965253366502,-32.767363827749925,-29.958338582774864,0.60939693
5,2,1.5836284407253922,0.9742660403251648,5.6788766892063185,5.385564110062101,32.953008887457734,29.62449183437203,-30.27446000873431,-26.741521106951126,0.6478321
5,3,1.4661599932045772,0.7685295740763346,4.60488520949066,2.8700495411298776,22.481509784407248,10.226542825499033,-20.336354476450243,-8.576530636571334,0.6814769
5,4,1.106809622254865,0.6262582778930664,1.6023936048150063,1.3910831829957795,4.3930916710936705,2.523693584557394,-3.1693178990588455,-1.3632843808731665,0.7123418
5,5,0.857182108122727,0.3337683200836182,0.7160548621363807,0.6489092655349196,0.8557119368208747,0.7125425557058979,0.1878760195010023,0.332747563764748,0.76235396
5,6,0.7785199222893551,0.3121978958447774,0.6280381819396689,0.5204733338272363,0.6714761769540238,0.5053509031949499,0.3627272424595114,0.526769848887884,0.7691895
5,7,0.6932784873863747,0.3568238337834676,0.5139547093657025,0.5248760476446989,0.44259694602961486,0.5750330378918797,0.5799479029103308,0.4615168001172919,0.7622191
5,8,0.7030437896991598,0.37198806206385293,0.5344189171466911,0.649395739823057,0.47039230638230395,0.7350095339095273,0.553568372933346,0.311708615534681,0.76611346
5,9,0.6884136220504498,0.2969395637512207,0.5178573888383413,0.5204046169916788,0.4439259909572395,0.5280611389655949,0.5786865564099016,0.50550310485401,0.7806983
5,10,0.6569723795200216,0.35120739539464313,0.49767140534363297,0.5742708455052292,0.3860994431096186,0.6280734374643087,0.6335675557225899,0.4118477164251142,0.7454017
5,11,0.6280480397158655,0.302949583530426,0.4463063024899416,0.4921348136768006,0.33645061322053066,0.46823754511679905,0.6806873908232239,0.5615242342873419,0.7691595
5,12,0.623808034535112,0.33298848072687787,0.42917993076537786,0.5581241678773311,0.3168182585040569,0.5489195642214473,0.6993197194993266,0.48597046788159737,0.77025574
5,13,0.6128786576205286,0.32475646734237673,0.418766364585935,0.5797731426724216,0.3043156972461082,0.5589386579669818,0.7111854296505259,0.47658820059518325,0.78213066
5,14,0.6035234188211376,0.34208349386850995,0.42645019985604704,0.5422123367326301,0.3030061668008348,0.5027512416726115,0.7124282556905028,0.5292042725868994,0.77115136
5,15,0.5887780765007282,0.3301945368448893,0.397103271594173,0.49069230075468095,0.2541729006841196,0.4564348413605088,0.7587740699218816,0.5725767430427603,0.7694571
5,16,0.6043127138039162,0.3747584899266561,0.44680832522480113,0.5949956544658594,0.32266344925594076,0.5883885084436397,0.6937722690362281,0.44901022041707794,0.7694888
5,17,0.5932938024915498,0.32869802713394164,0.41023715637754976,0.5215395364845008,0.28390339293478195,0.5049187805238123,0.7305579791209222,0.5271745052873653,0.76695704
5,18,0.5829940952103714,0.3029446085294088,0.40998808791240055,0.5191542223880166,0.27506745881250927,0.47534414008088094,0.7389438315112333,0.5548693436213057,0.78181195
5,19,0.5767716292677254,0.319825021425883,0.38312682810059767,0.505274890807637,0.25212015538623184,0.47110324813277793,0.7607222531954079,0.5588406790335168,0.7745476
5,20,0.5928811019864576,0.31043890714645384,0.43022457444876955,0.48169716199239093,0.30025744649442543,0.45849524269363723,0.7150369626401955,0.5706473034631268,0.7764692
5,21,0.5628330892529981,0.31684179306030275,0.3733946146410808,0.5021928465157225,0.23446154153421928,0.48822072367503955,0.7774813787311232,0.5428112122089617,0.765229
5,22,0.5738181245738062,0.30830678542455037,0.392509059294274,0.4921938902453372,0.2600748018729843,0.46070451186586187,0.753172797718271,0.5685784582753386,0.77922726
5,23,0.5658320435162248,0.33571812709172566,0.37881530886679365,0.521161117051777,0.24430001666482656,0.5023148120834708,0.768144052416857,0.529612962151147,0.7623934
5,24,0.5610528043631849,0.3299439748128255,0.37478832756741004,0.5112584452880057,0.24381123910984595,0.4736826153657628,0.7686079327911384,0.5564252596927737,0.7669267
5,25,0.5634910053220289,0.3595368266105652,0.3894821636770901,0.5617732008298238,0.2527078368553742,0.5852198364565937,0.7601645068400649,0.4519774875452739,0.76970553
5,26,0.5491900444030762,0.3182729562123617,0.3782075979469115,0.48624636729558307,0.22618767598150433,0.4481443953847635,0.7853337930047258,0.5803402376305503,0.775213
5,27,0.5575526644443644,0.3071722428003947,0.36622538456791326,0.48143158356348675,0.23575367253662768,0.4524457943869215,0.7762550658472565,0.5763122410703078,0.7772356
5,28,0.5483369323714026,0.33764568567276,0.3714197862305139,0.4834135519830804,0.22283174562105681,0.4587045659850147,0.788518780154408,0.5704512850288396,0.76130074
5,29,0.550337474921654,0.3128202756245931,0.3708114029284109,0.4794113646473801,0.22338579963420233,0.4383775661883016,0.7879929483514313,0.5894862746264413,0.7804557
